2,401002,49999,86000,5000028000,12899000
2,401002,49999,86000,5000028000,12899000
2,401002,49999,86000,5000028000,12899000
2,401002,49999,86000,5000028000,12899000
2,401002,49999,86000,5000028000,12899000
2,401002,49999,86000,5000028000,12899000
2,401002,49999,86000,5000028000,12898000
2,401002,49999,86000,5000028000,12896000
2,401002,49999,86000,5000028000,12895000
2,401002,49999,86000,5000028000,12897000
2,401002,49999,86000,5000028000,12897000
2,401002,49999,86000,5000028000,12898000
2,401002,49999,86000,5000028000,12896000
2,401002,49999,86000,5000028000,12897000
2,401002,49999,86000,5000028000,12897000
2,401002,49999,86000,5000028000,12897000
2,401002,49999,86000,5000028000,12897000
2,401002,49999,86000,5000028000,12898000
2,401002,49999,86000,5000028000,12898000
2,401002,49999,86000,5000028000,12866000
2,401002,49999,86000,5000028000,12867000
2,401002,49999,86000,5000028000,12867000
2,401002,49999,86000,5000028000,12867000
2,401002,49999,86000,5000028000,12867000
2,401002,49999,86000,5000028000,12867000
2,401002,49999,86000,5000028000,12867000
2,401002,49999,86000,5000028000,12901000
2,401002,49999,86000,5000028000,12867000
2,401002,49999,86000,5000028000,12867000
2,401002,49999,86000,5000028000,12866000
2,401002,49999,86000,5000028000,12866000
2,401002,49999,86000,5000028000,12866000
2,401002,49999,86000,5000028000,12866000
2,401002,49999,86000,5000028000,12866000
2,401002,49999,86000,5000028000,12866000
2,401002,49999,86000,5000028000,12864000
2,401002,49999,86000,5000028000,12864000
2,401002,49999,86000,5000028000,12881000
2,401002,49999,86000,5000028000,12900000
2,401002,49999,86000,5000028000,12899000
2,401002,49999,86000,5000028000,12885000
2,401002,49999,86000,5000028000,12885000
2,401002,49999,86000,5000028000,12883000
2,401002,49999,86000,5000028000,12883000
2,401002,49999,86000,5000028000,12883000
2,401002,49999,86000,5000028000,12883000
3,401002,49999,74000,5000030000,199000
3,401002,49999,74000,5000030000,12900000
3,401002,49999,74000,5000030000,12898000
3,401002,49999,74000,5000030000,12898000
3,401002,49999,74000,5000030000,12897000
3,401002,49999,74000,5000030000,12897000
3,401002,49999,74000,5000030000,12897000
3,401002,49999,74000,5000030000,12897000
3,401002,49999,74000,5000030000,12898000
3,401002,49999,74000,5000030000,12899000
3,401002,49999,74000,5000030000,12868000
3,401002,49999,74000,5000030000,12869000
3,401002,49999,74000,5000030000,12869000
3,401002,49999,74000,5000030000,12869000
3,401002,49999,74000,5000030000,12869000
3,401002,49999,74000,5000030000,12868000
3,401002,49999,74000,5000030000,12866000
3,401002,49999,74000,5000030000,12867000
3,401002,49999,74000,5000030000,12867000
3,401002,49999,74000,5000030000,12867000
3,401002,49999,74000,5000030000,12891000
3,401002,49999,74000,5000030000,12891000
3,401002,49999,74000,5000030000,12891000
3,401002,49999,74000,5000030000,12889000
3,401002,49999,74000,5000030000,12890000
3,401002,49999,74000,5000030000,12892000
3,401002,49999,74000,5000030000,12890000
3,401002,49999,74000,5000030000,12890000
3,401002,49999,74000,5000030000,12888000
3,401002,49999,74000,5000030000,12889000
3,401002,49999,74000,5000030000,12891000
3,401002,49999,74000,5000030000,12866000
3,401002,49999,74000,5000030000,12866000
3,401002,49999,74000,5000030000,12866000
3,401002,49999,74000,5000030000,12866000
3,401002,49999,74000,5000030000,12866000
3,401002,49999,74000,5000030000,12866000
3,401002,49999,74000,5000030000,12866000
3,401002,49999,74000,5000030000,12866000
3,401002,49999,74000,5000030000,12866000
3,401002,49999,74000,5000030000,12867000
3,401002,49999,74000,5000030000,12867000
3,401002,49999,74000,5000030000,12867000
3,401002,49999,74000,5000030000,12867000
3,401002,49999,74000,5000030000,12866000
3,401002,49999,74000,5000030000,12866000
3,401002,49999,74000,5000030000,12866000
3,401002,49999,74000,5000030000,12866000
3,401002,49999,74000,5000030000,12866000
3,401002,49999,74000,5000030000,12866000
4,401002,49997,90000,5000093000,197000
4,401002,49997,90000,5000093000,12868000
4,401002,49997,90000,5000093000,12868000
4,401002,49997,90000,5000093000,12868000
4,401002,49997,90000,5000093000,12869000
4,401002,49997,90000,5000093000,12869000
4,401002,49997,90000,5000093000,12869000
4,401002,49997,90000,5000093000,12868000
4,401002,49997,90000,5000093000,12867000
4,401002,49997,90000,5000093000,12867000
4,401002,49997,90000,5000093000,12898000
4,401002,49997,90000,5000093000,12898000
4,401002,49997,90000,5000093000,12897000
4,401002,49997,90000,5000093000,12896000
4,401002,49997,90000,5000093000,12894000
4,401002,49997,90000,5000093000,12893000
4,401002,49997,90000,5000093000,12895000
4,401002,49997,90000,5000093000,12895000
4,401002,49997,90000,5000093000,12895000
4,401002,49997,90000,5000093000,12896000
4,401002,49997,90000,5000093000,12872000
4,401002,49997,90000,5000093000,12872000
4,401002,49997,90000,5000093000,12872000
4,401002,49997,90000,5000093000,12873000
4,401002,49997,90000,5000093000,12872000
4,401002,49997,90000,5000093000,12872000
4,401002,49997,90000,5000093000,12874000
4,401002,49997,90000,5000093000,12874000
4,401002,49997,90000,5000093000,12876000
4,401002,49997,90000,5000093000,12876000
4,401002,49997,90000,5000093000,12891000
4,401002,49997,90000,5000093000,12894000
4,401002,49997,90000,5000093000,12892000
4,401002,49997,90000,5000093000,12892000
4,401002,49997,90000,5000093000,12891000
4,401002,49997,90000,5000093000,12891000
4,401002,49997,90000,5000093000,12893000
4,401002,49997,90000,5000093000,12892000
4,401002,49997,90000,5000093000,12892000
4,401002,49997,90000,5000093000,12893000
4,401002,49997,90000,5000093000,12893000
4,401002,49997,90000,5000093000,12884000
4,401002,49997,90000,5000093000,12884000
4,401002,49997,90000,5000093000,12884000
4,401002,49997,90000,5000093000,12884000
4,401002,49997,90000,5000093000,12884000
4,401002,49997,90000,5000093000,12887000
4,401002,49997,90000,5000093000,12886000
4,401002,49997,90000,5000093000,12886000
4,401002,49997,90000,5000093000,12886000
5,401002,49999,68000,5000016000,243000
5,401002,49999,68000,5000016000,12896000
5,401002,49999,68000,5000016000,12896000
5,401002,49999,68000,5000016000,12895000
5,401002,49999,68000,5000016000,12895000
5,401002,49999,68000,5000016000,12895000
5,401002,49999,68000,5000016000,12895000
5,401002,49999,68000,5000016000,12897000
5,401002,49999,68000,5000016000,12897000
5,401002,49999,68000,5000016000,12897000
5,401002,49999,68000,5000016000,12897000
5,401002,49999,68000,5000016000,12897000
5,401002,49999,68000,5000016000,12897000
5,401002,49999,68000,5000016000,12895000
5,401002,49999,68000,5000016000,12897000
5,401002,49999,68000,5000016000,12898000
5,401002,49999,68000,5000016000,12897000
5,401002,49999,68000,5000016000,12897000
5,401002,49999,68000,5000016000,12897000
5,401002,49999,68000,5000016000,12897000
5,401002,49999,68000,5000016000,12897000
5,401002,49999,68000,5000016000,12896000
5,401002,49999,68000,5000016000,12896000
5,401002,49999,68000,5000016000,12894000
5,401002,49999,68000,5000016000,12892000
5,401002,49999,68000,5000016000,12892000
5,401002,49999,68000,5000016000,12892000
5,401002,49999,68000,5000016000,12892000
5,401002,49999,68000,5000016000,12892000
5,401002,49999,68000,5000016000,12892000
5,401002,49999,68000,5000016000,12900000
5,401002,49999,68000,5000016000,12894000
5,401002,49999,68000,5000016000,12894000
5,401002,49999,68000,5000016000,12894000
5,401002,49999,68000,5000016000,12894000
5,401002,49999,68000,5000016000,12894000
5,401002,49999,68000,5000016000,12894000
5,401002,49999,68000,5000016000,12894000
5,401002,49999,68000,5000016000,12895000
5,401002,49999,68000,5000016000,12895000
5,401002,49999,68000,5000016000,12895000
5,401002,49999,68000,5000016000,12895000
5,401002,49999,68000,5000016000,12895000
5,401002,49999,68000,5000016000,12892000
5,401002,49999,68000,5000016000,12891000
5,401002,49999,68000,5000016000,12890000
5,401002,49999,68000,5000016000,12890000
5,401002,49999,68000,5000016000,12890000
5,401002,49999,68000,5000016000,12890000
5,401002,49999,68000,5000016000,12890000
6,401002,49999,58000,5000013000,393000
6,401002,49999,58000,5000013000,12890000
6,401002,49999,58000,5000013000,12890000
6,401002,49999,58000,5000013000,12890000
6,401002,49999,58000,5000013000,12890000
6,401002,49999,58000,5000013000,12890000
6,401002,49999,58000,5000013000,12889000
6,401002,49999,58000,5000013000,12889000
6,401002,49999,58000,5000013000,12890000
6,401002,49999,58000,5000013000,12891000
6,401002,49999,58000,5000013000,12891000
6,401002,49999,58000,5000013000,12892000
6,401002,49999,58000,5000013000,12891000
6,401002,49999,58000,5000013000,12889000
6,401002,49999,58000,5000013000,12887000
6,401002,49999,58000,5000013000,12888000
6,401002,49999,58000,5000013000,12889000
6,401002,49999,58000,5000013000,12889000
6,401002,49999,58000,5000013000,12889000
6,401002,49999,58000,5000013000,12889000
6,401002,49999,58000,5000013000,12889000
6,401002,49999,58000,5000013000,12888000
6,401002,49999,58000,5000013000,12888000
6,401002,49999,58000,5000013000,12889000
6,401002,49999,58000,5000013000,12889000
6,401002,49999,58000,5000013000,12889000
6,401002,49999,58000,5000013000,12889000
6,401002,49999,58000,5000013000,12889000
6,401002,49999,58000,5000013000,12889000
6,401002,49999,58000,5000013000,12888000
6,401002,49999,58000,5000013000,12901000
6,401002,49999,58000,5000013000,12897000
6,401002,49999,58000,5000013000,12897000
6,401002,49999,58000,5000013000,12897000
6,401002,49999,58000,5000013000,12898000
6,401002,49999,58000,5000013000,12897000
6,401002,49999,58000,5000013000,12895000
6,401002,49999,58000,5000013000,12897000
6,401002,49999,58000,5000013000,12897000
6,401002,49999,58000,5000013000,12897000
6,401002,49999,58000,5000013000,12897000
6,401002,49999,58000,5000013000,12890000
6,401002,49999,58000,5000013000,12890000
6,401002,49999,58000,5000013000,12890000
6,401002,49999,58000,5000013000,12889000
6,401002,49999,58000,5000013000,12887000
6,401002,49999,58000,5000013000,12888000
6,401002,49999,58000,5000013000,12889000
6,401002,49999,58000,5000013000,12889000
6,401002,49999,58000,5000013000,12889000
7,401002,49999,83000,5000010000,290000
7,401002,49999,83000,5000010000,12896000
7,401002,49999,83000,5000010000,12896000
7,401002,49999,83000,5000010000,12895000
7,401002,49999,83000,5000010000,12895000
7,401002,49999,83000,5000010000,12895000
7,401002,49999,83000,5000010000,12895000
7,401002,49999,83000,5000010000,12895000
7,401002,49999,83000,5000010000,12896000
7,401002,49999,83000,5000010000,12896000
7,401002,49999,83000,5000010000,12897000
7,401002,49999,83000,5000010000,12897000
7,401002,49999,83000,5000010000,12897000
7,401002,49999,83000,5000010000,12897000
7,401002,49999,83000,5000010000,12897000
7,401002,49999,83000,5000010000,12896000
7,401002,49999,83000,5000010000,12896000
7,401002,49999,83000,5000010000,12896000
7,401002,49999,83000,5000010000,12896000
7,401002,49999,83000,5000010000,12896000
7,401002,49999,83000,5000010000,12896000
7,401002,49999,83000,5000010000,12896000
7,401002,49999,83000,5000010000,12896000
7,401002,49999,83000,5000010000,12896000
7,401002,49999,83000,5000010000,12896000
7,401002,49999,83000,5000010000,12895000
7,401002,49999,83000,5000010000,12895000
7,401002,49999,83000,5000010000,12895000
7,401002,49999,83000,5000010000,12895000
7,401002,49999,83000,5000010000,12895000
7,401002,49999,83000,5000010000,12900000
7,401002,49999,83000,5000010000,12896000
7,401002,49999,83000,5000010000,12896000
7,401002,49999,83000,5000010000,12896000
7,401002,49999,83000,5000010000,12895000
7,401002,49999,83000,5000010000,12895000
7,401002,49999,83000,5000010000,12895000
7,401002,49999,83000,5000010000,12893000
7,401002,49999,83000,5000010000,12893000
7,401002,49999,83000,5000010000,12895000
7,401002,49999,83000,5000010000,12895000
7,401002,49999,83000,5000010000,12895000
7,401002,49999,83000,5000010000,12895000
7,401002,49999,83000,5000010000,12895000
7,401002,49999,83000,5000010000,12895000
7,401002,49999,83000,5000010000,12895000
7,401002,49999,83000,5000010000,12893000
7,401002,49999,83000,5000010000,12893000
7,401002,49999,83000,5000010000,12893000
7,401002,49999,83000,5000010000,12893000
8,401002,49999,76000,5000025000,392000
8,401002,49999,76000,5000025000,12897000
8,401002,49999,76000,5000025000,12897000
8,401002,49999,76000,5000025000,12897000
8,401002,49999,76000,5000025000,12897000
8,401002,49999,76000,5000025000,12897000
8,401002,49999,76000,5000025000,12898000
8,401002,49999,76000,5000025000,12898000
8,401002,49999,76000,5000025000,12897000
8,401002,49999,76000,5000025000,12896000
8,401002,49999,76000,5000025000,12896000
8,401002,49999,76000,5000025000,12895000
8,401002,49999,76000,5000025000,12898000
8,401002,49999,76000,5000025000,12899000
8,401002,49999,76000,5000025000,12899000
8,401002,49999,76000,5000025000,12898000
8,401002,49999,76000,5000025000,12897000
8,401002,49999,76000,5000025000,12896000
8,401002,49999,76000,5000025000,12897000
8,401002,49999,76000,5000025000,12897000
8,401002,49999,76000,5000025000,12897000
8,401002,49999,76000,5000025000,12898000
8,401002,49999,76000,5000025000,12898000
8,401002,49999,76000,5000025000,12898000
8,401002,49999,76000,5000025000,12897000
8,401002,49999,76000,5000025000,12895000
8,401002,49999,76000,5000025000,12895000
8,401002,49999,76000,5000025000,12895000
8,401002,49999,76000,5000025000,12895000
8,401002,49999,76000,5000025000,12896000
8,401002,49999,76000,5000025000,12894000
8,401002,49999,76000,5000025000,12891000
8,401002,49999,76000,5000025000,12893000
8,401002,49999,76000,5000025000,12893000
8,401002,49999,76000,5000025000,12893000
8,401002,49999,76000,5000025000,12893000
8,401002,49999,76000,5000025000,12892000
8,401002,49999,76000,5000025000,12893000
8,401002,49999,76000,5000025000,12893000
8,401002,49999,76000,5000025000,12893000
8,401002,49999,76000,5000025000,12893000
8,401002,49999,76000,5000025000,12893000
8,401002,49999,76000,5000025000,12893000
8,401002,49999,76000,5000025000,12893000
8,401002,49999,76000,5000025000,12894000
8,401002,49999,76000,5000025000,12896000
8,401002,49999,76000,5000025000,12896000
8,401002,49999,76000,5000025000,12895000
8,401002,49999,76000,5000025000,12895000
8,401002,49999,76000,5000025000,12895000
